gameDate,gamePk,gameGuid,link,gameType,season,officialDate,description,dayNight,gamedayType,doubleHeader,tiebreaker,seriesDescription,seriesGameNumber,gamesInSeries,gameNumber,status_abstractGameState,status_detailedState,venue_id,venue_name,home_team_id,home_team_name,home_team_abbreviation,home_score,home_isWinner,away_team_id,away_team_name,away_team_abbreviation,away_score,away_isWinner,playerId,fullName,firstName,lastName,primaryNumber,birthDate,currentAge,height,weight,primaryPosition_code,primaryPosition_name,batSide_code,batSide_description,pitchHand_code,pitchHand_description,gameLogSummary,note,atBats,hits,doubles,triples,homeRuns,rbi,runs,strikeOuts,baseOnBalls,stolenBases,caughtStealing,groundIntoDoublePlay,plateAppearances,totalBases,inningsPitched,earnedRuns,hitsAllowed,homeRunsAllowed,strikeOutsPitching,baseOnBallsPitching,pitchesThrown,wins,losses,saves
2026-08-13,823915,,/api/v1.1/game/823915/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,4,False,158,Milwaukee Brewers,MIL,5,True,660271,Shohei Ohtani,Shohei,Ohtani,17,1994-07-05,32,"6' 4""",210,Y,Two-Way Player,L,Left,R,Right,"1-4 | 2B, K",,4,1,1,0,0,0,0,1,0,0,0,0,4,2,,,,,,,,,,
2026-08-13,823915,,/api/v1.1/game/823915/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,4,False,158,Milwaukee Brewers,MIL,5,True,680736,Justin Wrobleski,Justin,Wrobleski,70,2000-07-14,26,"6' 1""",194,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823915,,/api/v1.1/game/823915/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,4,False,158,Milwaukee Brewers,MIL,5,True,606192,Teoscar Hernández,Teoscar,Hernández,37,1992-10-15,33,"6' 0""",215,7,Outfielder,R,Right,R,Right,1-3 | K,,3,1,0,0,0,0,0,1,0,0,0,0,3,1,,,,,,,,,,
2026-08-13,823915,,/api/v1.1/game/823915/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,4,False,158,Milwaukee Brewers,MIL,5,True,642546,Jonathan Hernández,Jonathan,Hernández,26,1996-07-06,30,"6' 3""",190,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823915,,/api/v1.1/game/823915/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,4,False,158,Milwaukee Brewers,MIL,5,True,681624,Andy Pages,Andy,Pages,44,2000-12-08,25,"6' 1""",212,8,Outfielder,R,Right,R,Right,0-4,,4,0,0,0,0,0,0,0,0,0,0,0,4,0,,,,,,,,,,
2026-08-13,823915,,/api/v1.1/game/823915/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,4,False,158,Milwaukee Brewers,MIL,5,True,621242,Edwin Díaz,Edwin,Díaz,3,1994-03-22,32,"6' 3""",165,1,Pitcher,R,Right,R,Right,"0.2 IP, 3 ER, 2 K, 0 BB",,,,,,,,,,,,,,,,0.2,3,4,0,2,0,24,0,1,0
2026-08-13,823915,,/api/v1.1/game/823915/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,4,False,158,Milwaukee Brewers,MIL,5,True,623465,Evan Phillips,Evan,Phillips,59,1994-09-11,31,"6' 2""",215,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823915,,/api/v1.1/game/823915/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,4,False,158,Milwaukee Brewers,MIL,5,True,605141,Mookie Betts,Markus,Betts,50,1992-10-07,33,"5' 9""",180,6,Shortstop,R,Right,R,Right,0-1,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,
2026-08-13,823915,,/api/v1.1/game/823915/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,4,False,158,Milwaukee Brewers,MIL,5,True,669743,Alex Call,Alex,Call,12,1994-09-27,31,"5' 11""",189,7,Outfielder,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823915,,/api/v1.1/game/823915/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,4,False,158,Milwaukee Brewers,MIL,5,True,605483,Blake Snell,Blake,Snell,7,1992-12-04,33,"6' 4""",225,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823915,,/api/v1.1/game/823915/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,4,False,158,Milwaukee Brewers,MIL,5,True,500743,Miguel Rojas,Miguel,Rojas,72,1989-02-24,37,"5' 10""",188,4,Second Base,R,Right,R,Right,"0-1 | BB, R",,1,0,0,0,0,0,1,0,1,0,0,1,2,0,,,,,,,,,,
2026-08-13,823915,,/api/v1.1/game/823915/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,4,False,158,Milwaukee Brewers,MIL,5,True,676263,Jack Dreyer,Jacob,Dreyer,86,1999-02-27,27,"6' 2""",205,1,Pitcher,R,Right,L,Left,"1.0 IP, 0 ER, 2 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,1,0,2,0,17,0,0,0
2026-08-13,823915,,/api/v1.1/game/823915/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,4,False,158,Milwaukee Brewers,MIL,5,True,808963,Roki Sasaki,Roki,Sasaki,11,2001-11-03,24,"6' 2""",187,1,Pitcher,R,Right,R,Right,"6.0 IP, 2 ER, 2 K, 5 BB",,,,,,,,,,,,,,,,6.0,2,4,0,2,5,101,0,0,0
2026-08-13,823915,,/api/v1.1/game/823915/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,4,False,158,Milwaukee Brewers,MIL,5,True,808967,Yoshinobu Yamamoto,Yoshinobu,Yamamoto,18,1998-08-17,27,"5' 10""",176,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823915,,/api/v1.1/game/823915/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,4,False,158,Milwaukee Brewers,MIL,5,True,694477,Chad Patrick,Chandler,Patrick,39,1998-08-14,28,"6' 1""",217,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823915,,/api/v1.1/game/823915/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,4,False,158,Milwaukee Brewers,MIL,5,True,687401,Joey Ortiz,Joseph,Ortiz,3,1998-07-14,28,"5' 10""",192,6,Shortstop,R,Right,R,Right,"2-3 | BB, RBI, R",,3,2,0,0,0,1,1,0,1,0,0,0,4,2,,,,,,,,,,
2026-08-13,823915,,/api/v1.1/game/823915/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,4,False,158,Milwaukee Brewers,MIL,5,True,701656,Logan Henderson,Logan,Henderson,43,2002-03-02,24,"6' 0""",209,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823915,,/api/v1.1/game/823915/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,4,False,158,Milwaukee Brewers,MIL,5,True,694192,Jackson Chourio,Jackson,Chourio,11,2004-03-11,22,"6' 1""",199,7,Outfielder,R,Right,R,Right,"1-4 | BB, K, RBI",,4,1,0,0,0,1,1,1,1,0,1,0,5,1,,,,,,,,,,
2026-08-13,823915,,/api/v1.1/game/823915/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,4,False,158,Milwaukee Brewers,MIL,5,True,592885,Christian Yelich,Christian,Yelich,22,1991-12-05,34,"6' 4""",220,10,Designated Hitter,L,Left,R,Right,1-5,,5,1,0,0,0,0,0,0,0,0,0,1,5,1,,,,,,,,,,
2026-08-13,823915,,/api/v1.1/game/823915/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,4,False,158,Milwaukee Brewers,MIL,5,True,641343,Jake Bauers,Jakob,Bauers,9,1995-10-06,30,"6' 0""",216,3,First Base,L,Left,L,Left,"1-4 | BB, RBI, SB",,4,1,0,0,0,1,0,0,1,1,0,0,5,1,,,,,,,,,,
2026-08-13,823915,,/api/v1.1/game/823915/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,4,False,158,Milwaukee Brewers,MIL,5,True,682842,Abner Uribe,Abner,Uribe,45,2000-06-20,26,"6' 3""",205,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823915,,/api/v1.1/game/823915/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,4,False,158,Milwaukee Brewers,MIL,5,True,683734,Andrew Vaughn,Andrew,Vaughn,28,1998-04-03,28,"5' 10""",215,3,First Base,R,Right,R,Right,"2-3 | 2 BB, R",,3,2,0,0,0,0,1,0,2,0,0,0,5,2,,,,,,,,,,
2026-08-13,823915,,/api/v1.1/game/823915/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,4,False,158,Milwaukee Brewers,MIL,5,True,675660,Shane Drohan,Shane,Drohan,55,1999-01-07,27,"6' 2""",202,1,Pitcher,L,Left,L,Left,"5.1 IP, 3 ER, 5 K, 3 BB",,,,,,,,,,,,,,,,5.1,3,3,0,5,3,85,0,0,0
2026-08-13,823915,,/api/v1.1/game/823915/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,4,False,158,Milwaukee Brewers,MIL,5,True,663604,Brandon Lockridge,Brandon,Lockridge,20,1997-03-14,29,"6' 0""",197,7,Outfielder,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823915,,/api/v1.1/game/823915/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,4,False,158,Milwaukee Brewers,MIL,5,True,690986,Kyle Harrison,Kyle,Harrison,52,2001-08-12,25,"6' 2""",216,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823915,,/api/v1.1/game/823915/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,4,False,158,Milwaukee Brewers,MIL,5,True,669003,Garrett Mitchell,Garrett,Mitchell,5,1998-09-04,27,"6' 2""",229,8,Outfielder,L,Left,R,Right,"1-5 | K, RBI",,5,1,0,0,0,1,0,1,0,0,0,0,5,1,,,,,,,,,,
2026-08-13,823915,,/api/v1.1/game/823915/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,4,False,158,Milwaukee Brewers,MIL,5,True,676879,Aaron Ashby,Aaron,Ashby,26,1998-05-24,28,"6' 0""",194,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823915,,/api/v1.1/game/823915/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,4,False,158,Milwaukee Brewers,MIL,5,True,666152,David Hamilton,David,Hamilton,6,1997-09-29,28,"5' 10""",192,5,Third Base,L,Left,R,Right,"1-3 | BB, K, RBI",,3,1,0,0,0,1,1,1,1,0,0,0,4,1,,,,,,,,,,
2026-08-13,823915,,/api/v1.1/game/823915/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,4,False,158,Milwaukee Brewers,MIL,5,True,661388,William Contreras,William,Contreras,24,1997-12-24,28,"5' 10""",217,2,Catcher,R,Right,R,Right,0-4 | 2 K,,4,0,0,0,0,0,0,2,0,0,0,0,4,0,,,,,,,,,,
2026-08-13,823915,,/api/v1.1/game/823915/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,4,False,158,Milwaukee Brewers,MIL,5,True,688107,Robert Gasser,Robert,Gasser,54,1999-05-31,27,"6' 0""",197,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823915,,/api/v1.1/game/823915/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,4,False,158,Milwaukee Brewers,MIL,5,True,668930,Brice Turang,Brice,Turang,2,1999-11-21,26,"6' 0""",190,4,Second Base,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823915,,/api/v1.1/game/823915/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,4,False,158,Milwaukee Brewers,MIL,5,True,596142,Gary Sánchez,Gary,Sánchez,99,1992-12-02,33,"6' 2""",251,2,Catcher,R,Right,R,Right,"1-4 | BB, 2 K, R",,4,1,0,0,0,0,1,2,1,0,0,0,5,1,,,,,,,,,,
2026-08-13,823915,,/api/v1.1/game/823915/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,4,False,158,Milwaukee Brewers,MIL,5,True,694819,Jacob Misiorowski,Jacob,Misiorowski,32,2002-04-03,24,"6' 7""",201,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823915,,/api/v1.1/game/823915/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,4,False,158,Milwaukee Brewers,MIL,5,True,669084,DL Hall,Dayton,Hall,37,1998-09-19,27,"6' 1""",209,1,Pitcher,L,Left,L,Left,"2.0 IP, 0 ER, 3 K, 0 BB",,,,,,,,,,,,,,,,2.0,0,0,0,3,0,24,1,0,0
2026-08-13,823915,,/api/v1.1/game/823915/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,4,False,158,Milwaukee Brewers,MIL,5,True,622608,Antonio Senzatela,Antonio,Senzatela,49,1995-01-21,31,"6' 1""",235,1,Pitcher,R,Right,R,Right,"0.2 IP, ER, K, 0 BB",,,,,,,,,,,,,,,,0.2,1,1,1,1,0,18,0,0,0
2026-08-13,823915,,/api/v1.1/game/823915/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,4,False,158,Milwaukee Brewers,MIL,5,True,669060,Bryse Wilson,Bryse,Wilson,41,1997-12-20,28,"6' 2""",255,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823915,,/api/v1.1/game/823915/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,4,False,158,Milwaukee Brewers,MIL,5,True,669160,Dustin May,Dustin,May,21,1997-09-06,28,"6' 6""",180,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823915,,/api/v1.1/game/823915/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,4,False,158,Milwaukee Brewers,MIL,5,True,678225,Jihwan Bae,Jihwan,Bae,0,1999-07-26,27,"5' 11""",185,8,Outfielder,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823915,,/api/v1.1/game/823915/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,4,False,158,Milwaukee Brewers,MIL,5,True,800325,Luis Lara,Luis,Lara,18,2004-11-17,21,"5' 7""",169,9,Outfielder,S,Switch,R,Right,0-0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
2026-08-13,823915,,/api/v1.1/game/823915/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,1,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,4,False,158,Milwaukee Brewers,MIL,5,True,656730,Trevor Megill,Trevor,Megill,29,1993-12-05,32,"6' 8""",253,1,Pitcher,L,Left,R,Right,"1.0 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,1,0,13,0,0,1
