gameDate,gamePk,gameGuid,link,gameType,season,officialDate,description,dayNight,gamedayType,doubleHeader,tiebreaker,seriesDescription,seriesGameNumber,gamesInSeries,gameNumber,status_abstractGameState,status_detailedState,venue_id,venue_name,home_team_id,home_team_name,home_team_abbreviation,home_score,home_isWinner,away_team_id,away_team_name,away_team_abbreviation,away_score,away_isWinner,playerId,fullName,firstName,lastName,primaryNumber,birthDate,currentAge,height,weight,primaryPosition_code,primaryPosition_name,batSide_code,batSide_description,pitchHand_code,pitchHand_description,gameLogSummary,note,atBats,hits,doubles,triples,homeRuns,rbi,runs,strikeOuts,baseOnBalls,stolenBases,caughtStealing,groundIntoDoublePlay,plateAppearances,totalBases,inningsPitched,earnedRuns,hitsAllowed,homeRunsAllowed,strikeOutsPitching,baseOnBallsPitching,pitchesThrown,wins,losses,saves
2026-05-14,824602,,/api/v1.1/game/824602/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,6,True,118,Kansas City Royals,KC,2,False,668674,Lucas Erceg,Lucas,Erceg,60,1995-05-01,31,"6' 2""",214,1,Pitcher,L,Left,R,Right,"1.0 IP, ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,1,2,0,1,0,15,0,0,0
2026-05-14,824602,,/api/v1.1/game/824602/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,6,True,118,Kansas City Royals,KC,2,False,663460,Kris Bubic,Kristofer,Bubic,50,1997-08-19,28,"6' 3""",220,1,Pitcher,L,Left,L,Left,"4.0 IP, 5 ER, 4 K, 3 BB",,,,,,,,,,,,,,,,4.0,5,5,1,4,3,84,0,1,0
2026-05-14,824602,,/api/v1.1/game/824602/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,6,True,118,Kansas City Royals,KC,2,False,686681,Michael Massey,Michael,Massey,19,1998-03-22,28,"6' 0""",195,4,Second Base,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,824602,,/api/v1.1/game/824602/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,6,True,118,Kansas City Royals,KC,2,False,516782,Starling Marte,Starling,Marte,0,1988-10-09,37,"6' 0""",195,9,Outfielder,R,Right,R,Right,"1-3 | BB, K",,3,1,0,0,0,0,0,1,1,0,0,0,4,1,,,,,,,,,,
2026-05-14,824602,,/api/v1.1/game/824602/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,6,True,118,Kansas City Royals,KC,2,False,621381,Matt Strahm,Matthew,Strahm,25,1991-11-12,34,"6' 2""",190,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,824602,,/api/v1.1/game/824602/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,6,True,118,Kansas City Royals,KC,2,False,663568,Stephen Kolek,Stephen,Kolek,32,1997-04-18,29,"6' 3""",210,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,824602,,/api/v1.1/game/824602/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,6,True,118,Kansas City Royals,KC,2,False,683232,Nick Mears,Nicolaus,Mears,31,1996-10-07,29,"6' 3""",217,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,824602,,/api/v1.1/game/824602/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,6,True,118,Kansas City Royals,KC,2,False,686469,Vinnie Pasquantino,Vincent,Pasquantino,9,1997-10-10,28,"6' 3""",245,3,First Base,L,Left,L,Left,0-4 | K,,4,0,0,0,0,0,0,1,0,0,0,0,4,0,,,,,,,,,,
2026-05-14,824602,,/api/v1.1/game/824602/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,6,True,118,Kansas City Royals,KC,2,False,664728,Kyle Isbel,Kyle,Isbel,28,1997-03-03,29,"5' 10""",190,8,Outfielder,L,Left,R,Right,"1-4 | 3B, 2 K, R",,4,1,0,1,0,0,1,2,0,0,0,0,4,3,,,,,,,,,,
2026-05-14,824602,,/api/v1.1/game/824602/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,6,True,118,Kansas City Royals,KC,2,False,663738,Daniel Lynch IV,Daniel,Lynch,41,1996-11-17,29,"6' 6""",200,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,824602,,/api/v1.1/game/824602/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,6,True,118,Kansas City Royals,KC,2,False,553869,Elias Díaz,Elias,Díaz,43,1990-11-17,35,"6' 1""",223,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,824602,,/api/v1.1/game/824602/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,6,True,118,Kansas City Royals,KC,2,False,608379,Michael Wacha,Michael,Wacha,52,1991-07-01,34,"6' 6""",215,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,824602,,/api/v1.1/game/824602/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,6,True,118,Kansas City Royals,KC,2,False,672580,Maikel Garcia,Maikel,Garcia,11,2000-03-03,26,"6' 1""",180,5,Third Base,R,Right,R,Right,"1-5 | RBI, R",,5,1,0,0,0,1,1,0,0,0,0,0,5,1,,,,,,,,,,
2026-05-14,824602,,/api/v1.1/game/824602/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,6,True,118,Kansas City Royals,KC,2,False,607625,Seth Lugo,Jacob,Lugo,67,1989-11-17,36,"6' 4""",225,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,824602,,/api/v1.1/game/824602/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,6,True,118,Kansas City Royals,KC,2,False,657041,Lane Thomas,Lane,Thomas,15,1995-08-23,30,"5' 11""",195,8,Outfielder,R,Right,R,Right,1-2 | RBI,,2,1,0,0,0,1,0,0,0,0,0,0,3,1,,,,,,,,,,
2026-05-14,824602,,/api/v1.1/game/824602/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,6,True,118,Kansas City Royals,KC,2,False,702070,Noah Cameron,Noah,Cameron,65,1999-07-17,26,"6' 3""",220,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,824602,,/api/v1.1/game/824602/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,6,True,118,Kansas City Royals,KC,2,False,656638,Alex Lange,Alexander,Lange,56,1995-10-02,30,"6' 3""",202,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,1,0,0,0,10,0,0,0
2026-05-14,824602,,/api/v1.1/game/824602/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,6,True,118,Kansas City Royals,KC,2,False,695506,Jac Caglianone,Jeffrey,Caglianone,14,2003-02-09,23,"6' 4""",250,9,Outfielder,L,Left,L,Left,0-1,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,
2026-05-14,824602,,/api/v1.1/game/824602/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,6,True,118,Kansas City Royals,KC,2,False,677951,Bobby Witt Jr.,Robert,Witt,7,2000-06-14,25,"6' 1""",200,6,Shortstop,R,Right,R,Right,"1-3 | BB, SB",,3,1,0,0,0,0,0,0,1,1,0,0,4,1,,,,,,,,,,
2026-05-14,824602,,/api/v1.1/game/824602/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,6,True,118,Kansas City Royals,KC,2,False,674444,Steven Cruz,Steven,Cruz,64,1999-06-15,26,"6' 7""",225,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,824602,,/api/v1.1/game/824602/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,6,True,118,Kansas City Royals,KC,2,False,670167,John Schreiber,John,Schreiber,46,1994-03-05,32,"6' 2""",224,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,823950,,/api/v1.1/game/823950/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,4,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,5,True,137,San Francisco Giants,SF,2,False,669257,Will Smith,William,Smith,16,1995-03-28,31,"5' 10""",195,2,Catcher,R,Right,R,Right,"1-3 | HR, BB, 2 K",,3,1,0,0,1,1,1,2,1,0,0,0,4,4,,,,,,,,,,
2026-05-14,823950,,/api/v1.1/game/823950/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,4,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,5,True,137,San Francisco Giants,SF,2,False,687221,Dalton Rushing,Dalton,Rushing,68,2001-02-21,25,"6' 0""",220,2,Catcher,L,Left,R,Right,"0-3 | BB, 3 K",,3,0,0,0,0,0,0,3,1,0,0,0,4,0,,,,,,,,,,
2026-05-14,823950,,/api/v1.1/game/823950/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,4,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,5,True,137,San Francisco Giants,SF,2,False,681911,Alex Vesia,Alexander,Vesia,51,1996-04-11,30,"6' 1""",209,1,Pitcher,L,Left,L,Left,"1.0 IP, 0 ER, K, BB",,,,,,,,,,,,,,,,1.0,0,0,0,1,1,21,0,0,0
2026-05-14,823950,,/api/v1.1/game/823950/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,4,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,5,True,137,San Francisco Giants,SF,2,False,663656,Kyle Tucker,Kyle,Tucker,23,1997-01-17,29,"6' 3""",212,9,Outfielder,L,Left,R,Right,0-4 | K,,4,0,0,0,0,0,0,1,0,0,0,0,4,0,,,,,,,,,,
2026-05-14,823950,,/api/v1.1/game/823950/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,4,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,5,True,137,San Francisco Giants,SF,2,False,571970,Max Muncy,Maxwell,Muncy,13,1990-08-25,35,"5' 10""",215,5,Third Base,L,Left,R,Right,"0-3 | BB, 2 R",,3,0,0,0,0,0,2,0,1,0,0,0,4,0,,,,,,,,,,
2026-05-14,823950,,/api/v1.1/game/823950/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,4,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,5,True,137,San Francisco Giants,SF,2,False,670090,Wyatt Mills,Gregory,Mills,58,1995-01-25,31,"6' 4""",220,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,823950,,/api/v1.1/game/823950/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,4,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,5,True,137,San Francisco Giants,SF,2,False,518692,Freddie Freeman,Frederick,Freeman,5,1989-09-12,36,"6' 4""",220,3,First Base,L,Left,R,Right,0-4 | K,,4,0,0,0,0,0,0,1,0,0,0,0,4,0,,,,,,,,,,
2026-05-14,823950,,/api/v1.1/game/823950/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,4,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,5,True,137,San Francisco Giants,SF,2,False,683618,Edgardo Henriquez,Edgardo,Henriquez,60,2002-06-24,23,"6' 4""",200,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,1,0,17,0,0,0
2026-05-14,823950,,/api/v1.1/game/823950/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,4,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,5,True,137,San Francisco Giants,SF,2,False,808975,Hyeseong Kim,Hyeseong,Kim,6,1999-01-27,27,"5' 10""",175,6,Shortstop,L,Left,R,Right,"1-2 | K, RBI",,2,1,0,0,0,1,0,1,0,0,0,0,2,1,,,,,,,,,,
2026-05-14,823950,,/api/v1.1/game/823950/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,4,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,5,True,137,San Francisco Giants,SF,2,False,656945,Tanner Scott,Tanner,Scott,66,1994-07-22,31,"6' 0""",235,1,Pitcher,R,Right,L,Left,"1.0 IP, 0 ER, 2 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,2,0,9,0,0,1
2026-05-14,823950,,/api/v1.1/game/823950/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,4,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,5,True,137,San Francisco Giants,SF,2,False,669289,Santiago Espinal,Santiago,Espinal,21,1994-11-13,31,"5' 9""",185,5,Third Base,R,Right,R,Right,0-1,,1,0,0,0,0,0,0,0,0,0,0,1,1,0,,,,,,,,,,
2026-05-14,823950,,/api/v1.1/game/823950/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,4,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,5,True,137,San Francisco Giants,SF,2,False,669165,Kyle Hurt,Kyle,Hurt,63,1998-05-30,27,"6' 3""",240,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,823950,,/api/v1.1/game/823950/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,4,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,5,True,137,San Francisco Giants,SF,2,False,660271,Shohei Ohtani,Shohei,Ohtani,17,1994-07-05,31,"6' 4""",210,Y,Two-Way Player,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,823950,,/api/v1.1/game/823950/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,4,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,5,True,137,San Francisco Giants,SF,2,False,694361,Will Klein,William,Klein,61,1999-11-28,26,"6' 5""",230,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,823950,,/api/v1.1/game/823950/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,4,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,5,True,137,San Francisco Giants,SF,2,False,680736,Justin Wrobleski,Justin,Wrobleski,70,2000-07-14,25,"6' 1""",194,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,823950,,/api/v1.1/game/823950/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,4,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,5,True,137,San Francisco Giants,SF,2,False,606192,Teoscar Hernández,Teoscar,Hernández,37,1992-10-15,33,"6' 0""",215,7,Outfielder,R,Right,R,Right,"3-4 | 2 2B, K, R",,4,3,2,0,0,0,1,1,0,0,0,0,4,5,,,,,,,,,,
2026-05-14,823950,,/api/v1.1/game/823950/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,4,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,5,True,137,San Francisco Giants,SF,2,False,681624,Andy Pages,Andy,Pages,44,2000-12-08,25,"6' 1""",212,8,Outfielder,R,Right,R,Right,0-3 | BB,,3,0,0,0,0,0,0,0,1,0,0,0,4,0,,,,,,,,,,
2026-05-14,823950,,/api/v1.1/game/823950/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,4,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,5,True,137,San Francisco Giants,SF,2,False,669743,Alex Call,Alex,Call,12,1994-09-27,31,"5' 11""",189,7,Outfielder,R,Right,R,Right,"1-1 | 2 RBI, R",,1,1,0,0,0,2,1,0,0,0,0,0,1,1,,,,,,,,,,
2026-05-14,823950,,/api/v1.1/game/823950/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,4,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,5,True,137,San Francisco Giants,SF,2,False,605141,Mookie Betts,Markus,Betts,50,1992-10-07,33,"5' 9""",180,6,Shortstop,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,823950,,/api/v1.1/game/823950/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,4,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,5,True,137,San Francisco Giants,SF,2,False,605483,Blake Snell,Blake,Snell,7,1992-12-04,33,"6' 4""",225,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,823950,,/api/v1.1/game/823950/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,4,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,5,True,137,San Francisco Giants,SF,2,False,686218,Emmet Sheehan,George,Sheehan,80,1999-11-15,26,"6' 5""",220,1,Pitcher,R,Right,R,Right,"6.0 IP, 2 ER, 6 K, 2 BB",,,,,,,,,,,,,,,,6.0,2,2,1,6,2,97,1,0,0
2026-05-14,823950,,/api/v1.1/game/823950/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,4,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,5,True,137,San Francisco Giants,SF,2,False,500743,Miguel Rojas,Miguel,Rojas,72,1989-02-24,37,"5' 10""",188,6,Shortstop,R,Right,R,Right,2-3 | RBI,,3,2,0,0,0,1,0,0,0,0,0,0,3,2,,,,,,,,,,
2026-05-14,823950,,/api/v1.1/game/823950/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,4,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,5,True,137,San Francisco Giants,SF,2,False,676263,Jack Dreyer,Jacob,Dreyer,86,1999-02-27,27,"6' 2""",205,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,823950,,/api/v1.1/game/823950/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,4,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,5,True,137,San Francisco Giants,SF,2,False,595014,Blake Treinen,Blake,Treinen,49,1988-06-30,37,"6' 5""",225,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,823950,,/api/v1.1/game/823950/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,4,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,5,True,137,San Francisco Giants,SF,2,False,808963,Roki Sasaki,Roki,Sasaki,11,2001-11-03,24,"6' 2""",187,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,823950,,/api/v1.1/game/823950/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,4,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,5,True,137,San Francisco Giants,SF,2,False,808967,Yoshinobu Yamamoto,Yoshinobu,Yamamoto,18,1998-08-17,27,"5' 10""",176,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,823950,,/api/v1.1/game/823950/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,4,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,5,True,137,San Francisco Giants,SF,2,False,669477,Casey Schmitt,Casey,Schmitt,10,1999-03-01,27,"6' 0""",215,10,Designated Hitter,R,Right,R,Right,0-4 | 4 K,,4,0,0,0,0,0,0,4,0,0,0,0,4,0,,,,,,,,,,
2026-05-14,823950,,/api/v1.1/game/823950/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,4,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,5,True,137,San Francisco Giants,SF,2,False,664141,JT Brubaker,Jonathan,Brubaker,34,1993-11-17,32,"6' 4""",197,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, K, BB",,,,,,,,,,,,,,,,1.0,0,0,0,1,1,13,0,0,0
2026-05-14,823950,,/api/v1.1/game/823950/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,4,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,5,True,137,San Francisco Giants,SF,2,False,686790,Trevor McDonald,Trevor,McDonald,72,2001-02-26,25,"6' 0""",205,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,823950,,/api/v1.1/game/823950/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,4,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,5,True,137,San Francisco Giants,SF,2,False,671218,Heliot Ramos,Heliot,Ramos,17,1999-09-07,26,"5' 11""",235,7,Outfielder,R,Right,R,Right,0-4,,4,0,0,0,0,0,0,0,0,0,0,0,4,0,,,,,,,,,,
2026-05-14,823950,,/api/v1.1/game/823950/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,4,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,5,True,137,San Francisco Giants,SF,2,False,641816,Tyler Mahle,Tyler,Mahle,54,1994-09-29,31,"6' 3""",212,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,823950,,/api/v1.1/game/823950/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,4,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,5,True,137,San Francisco Giants,SF,2,False,683679,Jesus Rodriguez,Jesus,Rodriguez,79,2002-04-23,24,"5' 10""",201,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,823950,,/api/v1.1/game/823950/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,4,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,5,True,137,San Francisco Giants,SF,2,False,676775,Keaton Winn,Keaton,Winn,67,1998-02-20,28,"6' 4""",230,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,823950,,/api/v1.1/game/823950/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,4,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,5,True,137,San Francisco Giants,SF,2,False,656305,Matt Chapman,Matt,Chapman,26,1993-04-28,33,"6' 1""",220,5,Third Base,R,Right,R,Right,0-3 | 2 K,,3,0,0,0,0,0,0,2,0,0,0,0,3,0,,,,,,,,,,
2026-05-14,823950,,/api/v1.1/game/823950/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,4,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,5,True,137,San Francisco Giants,SF,2,False,668873,Caleb Kilian,Caleb,Kilian,45,1997-06-02,28,"6' 4""",206,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,823950,,/api/v1.1/game/823950/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,4,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,5,True,137,San Francisco Giants,SF,2,False,621366,Ryan Borucki,Ryan,Borucki,47,1994-03-31,32,"6' 4""",210,1,Pitcher,L,Left,L,Left,"1.1 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,1.1,0,0,0,0,0,13,0,0,0
2026-05-14,823950,,/api/v1.1/game/823950/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,4,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,5,True,137,San Francisco Giants,SF,2,False,808982,Jung Hoo Lee,Jung Hoo,Lee,51,1998-08-20,27,"6' 0""",196,9,Outfielder,L,Left,R,Right,"1-3 | HR, HBP, 2 RBI",,3,1,0,0,1,2,1,0,0,0,0,0,4,4,,,,,,,,,,
2026-05-14,823950,,/api/v1.1/game/823950/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,4,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,5,True,137,San Francisco Giants,SF,2,False,687551,Drew Gilbert,Andrew,Gilbert,0,2000-09-27,25,"5' 9""",195,8,Outfielder,L,Left,L,Left,"0-2 | BB, K",,2,0,0,0,0,0,0,1,1,0,0,0,3,0,,,,,,,,,,
2026-05-14,823950,,/api/v1.1/game/823950/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,4,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,5,True,137,San Francisco Giants,SF,2,False,656529,Sam Hentges,Sam,Hentges,31,1996-07-18,29,"6' 8""",255,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,823950,,/api/v1.1/game/823950/feed/live,R,2026,2026-05-14,,night,P,N,N,Regular Season,4,4,1,Final,Final,22,UNIQLO Field at Dodger Stadium,119,Los Angeles Dodgers,LAD,5,True,137,San Francisco Giants,SF,2,False,646240,Rafael Devers,Rafael,Devers,16,1996-10-24,29,"6' 0""",235,3,First Base,L,Left,R,Right,1-4 | K,,4,1,0,0,0,0,0,1,0,0,0,0,4,1,,,,,,,,,,
